alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
inf,1000.0,0.0,95.18356100359414,2.7154201070227937,-1104.0120976562507,-3071.7814050292936,-174.98695373535102,-174.70730426025352,923000
inf,1000.0,0.0,95.47217372811826,2.962749775493988,-1103.438444702147,-3074.4725244140636,-174.74440563201875,-174.37051221466095,924000
inf,1000.0,0.0,96.70189620204019,2.7542270797532455,-1103.5106268310535,-3088.750395019535,-175.05998778533944,-173.7255120010377,925000
inf,1000.0,0.0,94.90034534741022,3.02498174465956,-1103.9979362792994,-3116.7566997070303,-176.9287791900635,-176.80532040405262,926000
inf,1000.0,0.0,78.2371050777174,18.94143713787776,-1103.4393862304703,-3135.728207763672,-177.87076509094226,-177.99537304687493,927000
inf,1000.0,0.0,95.52342771236879,3.265178716572112,-1103.3196280517577,-3111.9727058105427,-176.5412045440676,-176.43940900421148,928000
inf,1000.0,0.0,96.81929831958212,3.026214146411962,-1102.878570312501,-3106.1875197753848,-175.39641473388633,-174.9261112365725,929000
inf,1000.0,0.0,95.495138139323,2.742544331158672,-1103.3555068359367,-3098.5170720214865,-174.48027063751198,-173.99633238220218,930000
inf,1000.0,0.0,88.906588019702,6.106167451656126,-1103.3185860595684,-3096.0623291015722,-174.49355039978033,-174.09000863647424,931000
inf,1000.0,0.0,96.53821562294507,3.012671737182509,-1103.6460419921882,-3096.8885781249965,-175.37963873290954,-174.9138862762455,932000
inf,1000.0,0.0,88.59532949161384,4.210075847996399,-1103.7194354248036,-3114.962478515623,-175.50128414917012,-175.24187831115728,933000
inf,1000.0,0.0,96.75271403583204,3.1142984007483534,-1103.4481091308603,-3118.2279465332076,-174.9640955047606,-173.96875442504907,934000
inf,1000.0,0.0,94.56280384536261,2.899371868662644,-1103.7860413818366,-3154.043091308597,-176.50467960357636,-176.307606468201,935000
inf,1000.0,0.0,96.83593234378068,3.1952517761476167,-1104.0298043212883,-3166.8537324218746,-177.85624897766118,-177.66357642364497,936000
inf,1000.0,0.0,93.50410736538187,3.6469672374904456,-1103.7717668457067,-3135.9105637206935,-175.6700642929079,-175.57852376556414,937000
inf,1000.0,0.0,95.52567239416152,3.137685760953323,-1103.9072661132827,-3140.795679931642,-175.77441941070595,-175.64322470855728,938000
inf,1000.0,0.0,92.29434356887468,2.9703334779611996,-1104.4941523437512,-3144.3642373046937,-176.13588920593259,-175.80429307556182,939000
inf,1000.0,0.0,95.06604580868942,2.9322659770493043,-1104.0108059082058,-3171.0357504882763,-177.15722953796356,-176.53386103057863,940000
inf,1000.0,0.0,85.60481478522641,12.24958190114923,-1103.8998664550795,-3145.2134138183596,-175.32967816162113,-175.26621128082232,941000
inf,1000.0,0.0,95.83345673381577,2.864058884512053,-1104.403542602537,-3169.1836520996117,-175.8860221252444,-175.7328022155765,942000
inf,1000.0,0.0,91.95148251600386,2.665207692279252,-1104.6427270507827,-3161.3878024902324,-176.01705155181932,-175.15865927886972,943000
inf,1000.0,0.0,95.22688702944276,3.1265792461386748,-1104.437588989255,-3186.1552727050785,-177.1887149124143,-177.53607115936276,944000
inf,1000.0,0.0,95.89916149248667,2.9918842874023195,-1104.167972656249,-3212.790853271483,-177.2148845062259,-177.89879373168927,945000
inf,1000.0,0.0,89.04581551547095,5.067913830051431,-1103.9351876220696,-3197.1270205078185,-176.36332166290305,-176.2381838989259,946000
inf,1000.0,0.0,95.47432225059397,3.0331949909884153,-1103.901547729492,-3204.2895026855495,-177.87673234558127,-177.62524737548802,947000
inf,1000.0,0.0,94.29624103646916,3.3415542822924813,-1103.7361611328115,-3231.2938073730575,-178.98048403930653,-178.74060670471206,948000
inf,1000.0,0.0,68.6964969214445,20.427723178012364,-1104.3539818115219,-3226.6660822753897,-177.9262769317632,-177.81743384552004,949000
inf,1000.0,0.0,93.84109298727489,3.1273993346217805,-1104.2316794433589,-3208.9507529296893,-177.61154055786113,-177.24126158904977,950000
inf,1000.0,0.0,88.54308586771181,4.535482916454591,-1104.054441894529,-3182.7312954101576,-174.89340647888187,-174.4127147598264,951000
inf,1000.0,0.0,94.97332824772535,3.248312577548798,-1104.4771761474594,-3224.722216064456,-177.5391312408446,-177.42214808654805,952000
inf,1000.0,0.0,95.89881921779903,3.620953519440483,-1104.1826932373053,-3212.2653574218725,-177.01722816467338,-176.67012834930392,953000
inf,1000.0,0.0,88.12371036225554,28.047483257784343,-1104.3381516113288,-3233.618109619142,-177.53572454833972,-177.01000309753456,954000
inf,1000.0,0.0,95.15899623243725,3.107546311655842,-1104.2203594970683,-3263.5493205566368,-179.53641572570822,-179.67842377471922,955000
inf,1000.0,0.0,91.09042237496142,3.348758532318843,-1104.5479268798813,-3286.3996335449233,-180.3536596832279,-180.0927026901241,956000
inf,1000.0,0.0,93.38897435291047,2.9408752181952162,-1104.6995900878899,-3223.9983120117213,-177.15039225769056,-177.4348630523681,957000
inf,1000.0,0.0,92.1713866439534,3.1605355199967002,-1104.6792360839822,-3239.298901367189,-178.18417993164056,-177.78441875457753,958000
inf,1000.0,0.0,96.55817307901484,2.9745419257027255,-1104.7874516601578,-3239.4999101562516,-177.8874797744751,-177.71475980377215,959000
inf,1000.0,0.0,95.19466884384437,2.8795504028708,-1104.386151000976,-3249.3609067382754,-177.26356436157246,-176.14837922668445,960000
inf,1000.0,0.0,92.40893212688638,3.0729329273816406,-1105.026234497071,-3252.1686020507823,-177.4537905807497,-177.75578613281243,961000
inf,1000.0,0.0,89.69367480491145,3.3570652655162077,-1104.900326049803,-3281.2113603515627,-177.86193204498332,-177.78183474731424,962000
inf,1000.0,0.0,88.81738939068266,2.8849457840304464,-1104.845906982426,-3271.5253452148468,-177.9406932983398,-177.38881426239018,963000
inf,1000.0,0.0,96.63914012311858,3.297798567889556,-1105.2340660400391,-3254.8375114746127,-177.3024993362422,-177.1146960601807,964000
inf,1000.0,0.0,92.41286460614066,2.961088753172497,-1105.1588489990238,-3278.559617187507,-177.96507696533178,-177.86886369323759,965000
inf,1000.0,0.0,90.68459904525675,3.017788320470509,-1104.5616787109384,-3276.754410400388,-177.47505979156495,-177.99081640624988,966000
inf,1000.0,0.0,95.24331650241676,3.1611727220329913,-1104.799348388674,-3275.559076416019,-178.33034453582738,-177.98867129516594,967000
inf,1000.0,0.0,95.61626504098456,3.9284495858347106,-1104.8294953613297,-3259.4559584960866,-176.42316692352242,-176.53333816528323,968000
inf,1000.0,0.0,96.0468234983708,3.3965605631532636,-1105.191028808594,-3287.450122314447,-178.22263568115264,-178.1621316757202,969000
inf,1000.0,0.0,85.32967761683572,2.69356886495465,-1105.2193975830087,-3300.352561767576,-178.55208428955106,-178.56985617065388,970000
inf,1000.0,0.0,80.58368485811674,21.33366652707293,-1105.2134301757808,-3304.8920056152374,-179.1660164947511,-178.29577663421625,971000
inf,1000.0,0.0,90.5103436117746,2.7792462506125375,-1105.2163658447257,-3293.175566894537,-178.41975173950223,-178.685586380005,972000
inf,1000.0,0.0,95.96134445829627,3.243222017107021,-1105.1781018066395,-3298.1100712890543,-178.3566157836913,-178.3278527679444,973000
inf,1000.0,0.0,96.8613548103507,3.2215954474441046,-1105.3043508300766,-3297.9454321289036,-178.3563362579346,-177.93511605834954,974000
inf,1000.0,0.0,96.83509242667839,3.6292235689560512,-1104.8420555419918,-3336.1524719238287,-179.0621111679074,-178.9528572921748,975000
inf,1000.0,0.0,97.98439988514289,3.197104838102155,-1104.8404420166014,-3351.6866376953108,-179.95840011596687,-179.68794534301722,976000
inf,1000.0,0.0,86.84659742541757,3.226600464531422,-1104.9666807861333,-3358.882614501953,-180.0046726531982,-179.37564070892347,977000
inf,1000.0,0.0,94.79095589953744,3.1295436528610505,-1104.4550871582014,-3360.726691650387,-178.96773054504422,-178.98051042175305,978000
inf,1000.0,0.0,94.68272891841713,2.8897941728553485,-1104.8511835937522,-3352.2737709960884,-179.08930580139145,-178.8126327209472,979000
inf,1000.0,0.0,97.15847958594995,2.8389355032019776,-1104.6610909423814,-3355.689243652347,-179.1996163330079,-179.00042981719946,980000
inf,1000.0,0.0,95.86346775799413,3.0486174873603042,-1104.7493415527354,-3365.289870117186,-179.55628664398185,-179.17390199279757,981000
inf,1000.0,0.0,95.06153493171337,2.88844771851138,-1103.8311369628902,-3356.8337285156226,-178.61934557342562,-178.04056503295908,982000
inf,1000.0,0.0,96.79571753403413,2.8393284518898056,-1104.5317713623049,-3401.402397460934,-181.51469062042196,-181.53666281127926,983000
inf,1000.0,0.0,95.9724278468378,2.9447349098483557,-1104.5360098876947,-3386.584841308599,-180.2025677719116,-180.4189341278074,984000
inf,1000.0,0.0,97.40208219909997,2.9426188106203495,-1103.7881224365206,-3374.8020217285225,-178.87915223693878,-179.00568618011462,985000
inf,1000.0,0.0,95.88865925231522,3.216114960287192,-1103.9890931396476,-3390.992988281244,-180.78795709228478,-180.86408216857942,986000
inf,1000.0,0.0,93.98904785367928,3.2173447954208303,-1103.84746777344,-3402.8223046874987,-180.66312944793717,-180.33462359619153,987000
inf,1000.0,0.0,89.05286099224162,25.194468864798008,-1104.0926055908249,-3418.2023786621053,-181.64515058135973,-181.54128308868454,988000
inf,1000.0,0.0,93.4725753138936,2.8298439674731064,-1103.7886632080085,-3384.9434113769516,-179.56041667938243,-178.9883811035158,989000
inf,1000.0,0.0,94.74410817027731,3.016324612980285,-1103.6042935791006,-3416.8563767089863,-181.11620951843216,-181.39307183837897,990000
inf,1000.0,0.0,96.47144418963319,3.1820256373311198,-1103.888976318359,-3379.347801269533,-179.02855104827879,-179.5123947296145,991000
inf,1000.0,0.0,96.08993772858537,2.924063956756274,-1103.9077175292975,-3378.0457878417906,-178.68485095214848,-178.56233530425973,992000
inf,1000.0,0.0,96.06292209356837,2.7315536829109814,-1103.7958311767602,-3428.289395996094,-181.29758407592794,-181.0444198150629,993000
inf,1000.0,0.0,96.73250055873979,2.8969230109669413,-1103.594671264648,-3416.7746655273404,-179.92096725463838,-180.288532958984,994000
inf,1000.0,0.0,95.56857653622617,3.1157581099112712,-1104.0372039794952,-3430.0407246093696,-181.53957123565684,-181.2397649383542,995000
inf,1000.0,0.0,94.65249914818679,3.0632266232415675,-1103.8258015136735,-3407.9324274902315,-179.57601865386982,-179.26871898651143,996000
inf,1000.0,0.0,95.01870128405486,3.4484814298416024,-1103.9944494628894,-3407.956054931642,-179.69098140716534,-179.79897860717767,997000
inf,1000.0,0.0,93.88653711640696,3.0550402728219637,-1103.8598845214897,-3448.013821777338,-181.50759577941926,-181.43450527954147,998000
inf,1000.0,0.0,95.90487153770606,3.0174505578386994,-1104.137261718749,-3454.9861728515607,-181.24169348144525,-180.8889375000002,999000
inf,1000.0,0.0,96.2038569118933,3.038406129375629,-1104.0327967529274,-3454.319459472653,-181.21884081268306,-181.21939559936473,1000000
